name,x,y,z
Cicindela_salvazai,239.35970819767536,323.331954805849,166.0569144437766
Cicindela_elegantula,346.14997771553897,64.05547387183897,-255.90742649681272
Cicindela_bramani,183.72314920949609,-360.16513777626966,-161.05402732245327
Cicindela_harmandi,363.90555348776195,238.70452329938863,-2.1024839625692393
Jansenia_myanmarensis,376.76706549210815,217.5192845512556,11.977518541457448
Habroscelimorpha_curvata,240.8249586576348,-293.2704264944929,-213.08992930901783
Habroscelimorpha_dorsalis,384.131780780389,-114.83317199910758,169.31520706878638
Opilidia_graphiptera,346.9701821385608,68.31162725787428,253.68629452485357
Opilidia_macrocnema,378.7362848858799,-202.08157407664288,71.64764944632464
Opilidia_leuconoe,384.0222770856769,84.30671146253351,186.63009094446764
Opilidia_chlorocephala,165.93444182980392,372.8763768101851,151.13070625513447
Habroscelimorpha_auraria,402.90226184466775,161.0138396093886,-33.997538092167495
Cicindela_trifasciata,214.73238156967437,355.67906971554135,-129.59137862272462
Eunota_fulgoris,201.6725376917105,364.33792912723345,126.48155075701818
Habroscelimorpha_praetextata,402.7843311871376,-157.37215466561335,-49.09490022057374
Eunota_circumpicta,324.44995876219883,110.63204859054633,268.14976379907927
Habroscelimorpha_californica,255.82393487659874,304.9168716431435,176.04356697490562
Habroscelimorpha_severa,152.21438244889347,393.22429105949044,107.78200424049787
Habroscelimorpha_striga,268.04072290124003,267.78486869174384,-214.14237485365132
Habroscelimorpha_pamphila,242.1141823568034,361.43925100174044,-12.406138747932197
Eunota_togata,196.702595005126,350.3351107793679,-167.28694215357322
Habroscelimorpha_gabbi,248.01247143614978,-283.5801209809129,-217.90743617008405
Cicindela_belfragei,365.29088857129597,-23.438472414988226,-235.42456643111916
Brasiella_hemichrysea,214.7949561716582,377.35547106244036,-29.622575919299848
Brasiella_wickhami,209.84263209105458,-378.0279871361732,-49.72356021552687
Pterostichus_globosus,116.64908845203476,-418.04706204692377,-32.26710118496046
Pterostichus_fasciatopunctatus,187.68368682952547,-347.61118337584224,-182.62754620198663
Pterostichus_niger,253.1451780659612,-288.9240273365541,204.57748407685168
Pterostichus_kleinfeldi,312.7099674917334,300.3962989919074,-37.22984723201564
Pterostichus_deuvei,310.7272374271083,-154.35150357011457,-262.7464919046455
Pterostichus_gagates,335.75482875918055,21.154301467137955,-276.10272044289303
Pterostichus_pilifer,118.38687478147077,-418.4729374598995,-16.627394107164562
Pterostichus_multiseta,198.05045397801163,-377.00958164927613,-89.72911882648143
Pterostichus_cometes,331.11552986197927,58.07146672408956,276.40863296642743
Pterostichus_angoarnigi,333.39674896661296,-229.61914839049666,159.79103921231587
Pterostichus_cf._thanglaensis_LO-2012,365.8332305741484,-96.5940339154739,-215.0515328037766
Pterostichus_pseudoharmandi,202.61438918550706,342.2845548589392,176.63582462693483
Pterostichus_conaensis,251.7246578467531,355.0280937846886,1.1273851076428365
Pterostichus_matsumurai,271.02897208919376,305.0591836207004,151.30668365469637
Pterostichus_ganesh,365.1554858521538,17.119153863059765,-236.17774548997195
Pterostichus_immarginatus,194.51031079747875,368.67029152710455,-125.13783153156962
Pterostichus_gerdi,275.29941843111294,260.253737871555,-214.2189157777867
Pterostichus_nepalensis,222.60907586170742,325.8530398441387,183.5116277241481
Pterostichus_balu,425.1741066006133,91.47598534580051,-16.451289402986145
Pterostichus_hoelli,284.8862610262829,271.3867142920466,-186.01234186437
Pterostichus_balachowskyi_anguleus,345.2269293030279,165.99596075177732,-206.57983938354724
Pterostichus_balachowskyi_balachowskyi,259.9151620805333,290.20189138892084,194.00642385389884
Pterostichus_balachowskyi_dhaulagiricus,330.4171210393943,194.37989743286585,-206.04005275592016
Pterostichus_balachowskyi_myagdikholensis,367.6192922236217,223.2141620794733,-66.65594927534637
Pterostichus_fritzhiekei,404.4960903280554,-153.8047826720997,46.24417236951479
Pterostichus_ganja,253.47863004684743,-338.8374846410571,101.73133663395163
Pterostichus_balachowskyi_trapezicollis,383.7221669583798,-200.01945437952995,46.4869680245547
Pterostichus_dhorpatanicus,169.88986971132104,-364.0898751039296,-167.2947003282256
Pterostichus_letensis,214.49673648637275,375.5052815568605,-48.97402680231675
Pterostichus_gompanus,110.41910374305058,420.9285027767184,-6.191834975764775
Pterostichus_tulobalu,237.9325590226267,327.0187382912136,160.80536031178355
Pterostichus_chainapaani,390.8901115337872,-191.07604484345012,-10.314433272010515
Pterostichus_juga,284.3134948382218,-221.52253691695753,-243.93672136926648
Pterostichus_hartmanni,221.7076916966524,314.4663047491506,203.3916526349891
Pterostichus_olafi,282.79882430387147,-216.69899841832358,-249.9557776857318
Pterostichus_semenowi,339.8708556064495,-103.3180849291759,-251.44521585733762
Pterostichus_pseudosinensis,141.83436590466988,-391.7382977902361,125.83974107754712
Pterostichus_perhoplites,309.673740521582,168.5537782307244,-255.15352244708532
Pterostichus_caspius,235.37054046194237,360.41568094542566,-64.13086115852389
Pterostichus_rhaeticus,365.9762883828209,-234.4285444359774,22.71861872559383
Pterostichus_minor,103.62836331761706,416.47271520056887,-72.2714435390174
Pterostichus_cavazzutii,283.1783689485124,294.85638379599743,149.2690391073889
Percus_politus,148.73738892934475,-384.6948678788955,-138.9192913304539
Zabrus_ignavus,211.5023438426729,-376.6637306882794,-52.940667493701135
Orthomus_velocissimus,265.33536606362173,344.59316225156124,16.254777358936106
Poecilus_purpurascens,424.28553414178,-96.17325899971462,12.000479700154596
Poecilus_quadricollis,292.59598304087956,204.75943853079073,248.7422054709096
Ancholeus_sp._CR-2009,128.48824867270255,-414.36116107663116,34.743630867878416
Cnemalobus_sulciferus,333.35296800117084,-41.83964798865213,276.6527865802757
Amara,332.8108065738852,-61.162600248093554,273.6925740683649
Discoderus_cordicollis,130.30323849932236,-415.15856090756233,-8.715336102880515
Notiobia_sp._KAO-2001,235.3933436584965,-330.18975943917,158.03866066381212
Pelmatellus_sp._KAO-2001,119.150435222632,405.0968265333295,105.40994573814447
Harpalus_affinis,282.7353379225556,-286.07090571397674,166.23984881922544
Harpalus_rufipes,332.9704887503415,-260.3960515153815,-103.61501685659805
Lecanomerus_niger,392.51190122649825,143.48706430463378,121.48000458689954
Bradycellus_sp._KAO-2001,409.8034917083041,-32.6913277254985,142.84221020714278
Harpaline_sp._KAO-2001,393.1342993441563,18.510066691220572,-185.78030533913295
Egadroma_quinquepustulatus,416.2672640113567,94.86015669470281,84.46678238213816
Dicaelus_ambiguus,392.9213401414416,-167.118384951809,84.23649811208979
Diplocheila_striatopunctata,368.3736122752573,206.06466314235274,106.06487696189807
Licinus_cassideus,239.08015013144023,-360.35209930857957,-48.97517818919266
Eutogeneius_fuscus,334.871314030339,-86.53641081325675,-264.16694415613193
Lacordairia_sp._KAO-2001,271.7555878159321,-239.58669219850177,241.16102328907388
Dicrochile_sp._KAO-2001,397.916095580729,102.82133681590363,-143.1854577630502
Stenolophus_teutonus,229.29759450001012,-316.0442982413349,-192.2241827848062
Paraeutrichopus_pecoudi,299.8207227540574,297.4552938055706,-105.06856873447884
Paraeutrichopus_harpaloides,384.0425252851304,-195.51558927116906,-60.7989709304616
Gomerina_calathiformis,339.20748395493825,-53.47558739362296,-267.37645020364613
Platyderus_incertans,155.75563978240146,-391.97213068652735,-107.28257632381053
Platyderus_varians,178.41555501118236,357.26023060761645,-173.04490485963484
Platynus_brunneomarginatus,246.19083486229226,-290.66479970015547,-210.512633318553
Notagonum_submetallicum,313.11274907998893,-270.74037725064437,134.43056286197032
Neomegalonychus_sp._DRM-2015,262.85634574575005,-327.8307184940058,113.3361515780826
Metacolpodes_buchanani,390.86585524083273,66.16941199174975,-179.60237711443014
Ctenognathus_sp._DRM-2015,215.03136077866571,-327.9002338071194,188.82391875116676
Dicranoncus_quadridens,298.0201614986875,-246.32773957082188,-199.79526971342716
Euplynes_limbipennis,402.7727452266091,-157.39635159669638,-49.11238080469799
Rhadine_perlevis_group_sp._1_WM-2015,189.26972805371105,-373.505141575592,118.6692925769205
Rhadine_nr._longicollis_WMoore_DNA3044,332.3989856546651,185.06130822936717,-211.36401839911264
Rhadine_cf._umbra_WMoore_DNA3022,239.36092194586527,-362.51638538492614,26.45262017851199
Rhadine_cf._umbra_WMoore_DNA3023,344.214953260631,-202.25641186660133,173.26260863863521
Rhadine_nr._nivalis_group_sp._1_WM-2015,309.81326538685715,244.38643703761375,183.58249296713657
Rhadine_perlevis_group_sp._2_WM-2015,226.3076851331287,318.5341415869916,-191.65686534731432
Rhadine_cf._perlevis_WMoore_DNA3047,293.51922003992087,-200.62022126671974,-251.01696362533832
Rhadine_longicollis,191.01759668795665,-375.268357727672,-109.98845023714401
Rhadine_cf._albamontana_WMoore_DNA3313,279.6716716479625,-265.11670226995426,202.2582804158441
Rhadine_cf._myrmecodes_WMoore_DNA3053,266.73527101850283,-339.9963391636121,51.63628851557245
Rhadine_jejuna,406.7697873351803,-29.60451474756884,-151.89942251203158
Rhadine_cf._dissecta_WMoore_DNA3015,139.16477303582903,-407.330637540909,-64.23736769232032
Rhadine_cf._dissecta_WMoore_DNA3020,162.80657923851024,-403.5639751928038,6.454256337664238
Rhadine_cf._dissecta_WMoore_DNA3076,327.6582371023847,-98.06307339030919,-269.13794797062684
Rhadine_cf._anthicoides_WMoore_DNA3043,219.08912657941818,-357.97914324273523,115.1625345305515
Rhadine_caudata,329.7674902986557,274.9738647726114,-71.09358463163328
Rhadine_cf._babcocki_WMoore_DNA3085,242.2855523887523,290.28363512364757,215.5101947117903
Rhadine_cf._howdeni_WMoore_DNA3086,222.79122572998727,-347.99995363577733,-136.64415007186471
Rhadine_cf._babcocki_WMoore_DNA3089,358.01711478275615,-84.71955027704671,-232.5034732323829
Rhadine_cf._howdeni_WMoore_DNA3087,186.75284962256168,382.4438457467334,90.94833560839506
Rhadine_sp._n._WMoore_DNA3062,302.6011113249598,229.0469520517447,213.02953532865024
Rhadine_sp._n._WMoore_DNA3063,145.63073640274035,-410.02647859531845,-9.027580359876143
Rhadine_dissecta_group_sp._1_WM-2015,282.4356345624908,219.7075042770434,-247.73018918830167
Rhadine_exilis,213.10048018424055,-321.4438809457184,201.6768169359992
Rhadine_specum,428.770568417936,-74.53013019762209,3.546983636999432
Rhadine_infernalis,208.5806085118221,381.8167249432754,-11.029054722176939
Rhadine_tenebrosa,399.14729319853376,-107.57094011575265,-136.09354472763394
Rhadine_austinica,237.19216066204734,347.4160671512612,-111.59514750765572
Rhadine_nr._austinica_WMoore_DNA3061,308.5654263792223,159.46086658926137,262.24250496753217
Rhadine_russelli,331.79723569992603,278.905907013534,-39.16134773576199
Rhadine_subterranea,93.2936919809948,-420.7870933582586,-60.38237194164407
Rhadine_noctivaga,97.43532607065845,-424.1172771492222,6.512618418875707
Rhadine_persephone,345.6310212514602,198.67480425712498,-174.58247633626158
Rhadine_cf._rubra_WMoore_DNA3067,356.9467086690699,103.53838528894892,226.4516983458301
Rhadine_cf._rubra_WMoore_DNA3068,422.7097648655457,34.591383111630584,97.62895391929098
Tanystoma_maculicolle,356.7249894219725,138.66961259953777,207.19445505375688
Tanystoma_striatum,281.90063746820414,313.7795234931739,-107.17258498819747
Platynini_gen._sp._nr._Tanystoma_diabolicum_WMoore_DNA3018,126.47889293569219,415.28361928770414,-30.888945185979615
Platynini_gen._sp._nr._Tanystoma_diabolicum_WMoore_DNA3354,116.7286168108547,-409.3930982106445,90.46127843751594
Platynini_gen._sp._nr._Tanystoma_diabolicum_WMoore_DNA3064,272.53894656416986,-291.44595113838153,173.76219931956513
Platynini_gen._sp._nr._Tanystoma_diabolicum_WMoore_DNA3314,301.6189510322162,-308.4877393279181,57.2087825793518
Rhadine_cf._elliotti_WMoore_DNA3065,186.78230703028,375.0216511675602,-117.824669223548
Rhadine_nr._chipinque_WMoore_DNA3088,294.5236191398986,255.48037019424027,-193.38340144848388
Olisthopus,103.61186675053442,422.6828923689916,-3.9083639401326407
Glyptolenus_sulcipennis,161.24030531325073,374.52345059345413,152.1356981109228
Liagonum_sp._KAO-2001,342.85799365170425,149.98677886813107,-222.1798462856743
Agonum_extensicolle,243.75524454249262,351.71579623822106,79.31520141926998
Agonum_decorum,415.56664873345176,-128.8778542226566,10.314111355187867
Anchomenus_dorsalis,120.93403177657127,409.0721145740031,86.29302855881545
Paranchus_albipes,403.0244151804244,-32.738271892148475,160.96909039821352
Oxypselaphus_pusillus,196.07755901384132,339.41595202948866,189.1082338258306
Incagonum_sp._KAO-2001,396.82457974527864,46.590526557476025,172.5430308262716
Platynus_hypolithos,316.7468490856577,136.72717289416016,-265.30856663197585
Platynus_decentis,332.44017735527007,90.22304908978656,265.99784140961384
Atranus_pubescens,282.7888843769905,233.90869398967666,-233.94164120672593
Amaroschema_gaudini,276.880845468979,-237.79627582240207,237.06845078798452
Sphallomorpha_sp._KAO-1,398.3990939911892,100.29569691502432,-143.63306314691152
Sphallomorpha_sp._KAO-2,372.55345085033673,28.542943411962376,223.16081282905108
Orthogonius_sp._KAO-2,389.2850642210668,-184.00270567167016,63.337704580605795
Orthogonius_sp._KAO-3,211.69528356724538,-328.67748417823987,191.2269333835637
Orthogonius_sp._KAO-1,340.3914360367164,55.395387032671806,265.4741853928513
Adelotopus_bolitus,391.4816692303471,169.20828525745802,-86.73050558187323
Pseudomorpha_sp._nr._angustata_KAO-1997,299.2387013512474,315.65917629398683,-15.066710877169198
Graphipterus_cordiger,396.50695674816166,82.32463765382208,-159.42524589008426
Graphipterus_limbatus,235.19830832665582,309.1080959205191,196.32998379846623
Abropus_carnifex,236.16187698611597,-325.65986753735865,166.086544535011
Galerita_lecontei,294.2864605848258,-295.5308973208012,124.37238273368158
Trichognathus_sp._KAO-2007,407.98298708675406,-108.75394964664017,-105.51768773841235
Galeritini_sp._KAO-2007,161.7191712750423,-400.3405960175861,-54.64282719655923
Ancystroglossus_sp._KAO-2001,391.4747267082976,-148.14368910969432,-119.21622149384478
Omphra_sp._KAO-2001,206.9219503691873,-370.89328366424206,-95.04209767152221
Macrocheilus_sp._KAO-2001,182.97837816487456,-366.4927369322225,-147.01533471620053
Aenigma_iridis,401.29569685621817,164.4329195310131,-36.53902572353403
Gigadaema_sp._KAO-2001,246.32173422816643,308.6318491344941,182.98499033605714
Dicranoglossus_resplendens,337.7295840676971,-163.8882522375089,-220.2064725788742
Acrogenys_sp._KAO-2007,204.7637943104497,384.01097840845205,-4.344967549557844
Zuphium_sp._KAO-2,413.1463531022024,-129.86782914677545,43.08084972107457
Mischocephalus_sp._KAO-2001,238.74023635662093,-363.497855299372,-16.850236757300863
Zuphium_sp._KAO-1,357.061203907112,211.0907934618383,-131.7554375412674
Catapiesis_brasiliensis,311.8215195685717,-148.77219799469978,-264.6614720343862
Desera_australis,427.46004357766384,-4.3103415346749765,-81.67529517590765
Drypta_sp._KAO-2001,330.8258510594014,85.84117214710155,269.4384367102622
Pogonoglossus_sumatrensis,157.6891854952808,-385.65160336361714,-125.77155219898414
Thalpius_sp._nr._rufulus_KAO-2001,278.1091976384119,277.8712106995914,186.69329445616833
Pseudaptinus_lecontei,369.00412324128627,107.3402086230572,204.2683489562779
Helluomorphoides_latitarsis,120.37873191998622,-417.4071880888958,26.30060787686739
Helluomorphoides_oculeus,419.3109370875054,-14.551026792739963,115.66385519993091
Planetes_sp._KAO-2001,395.7053838168123,153.18805535122877,-96.7584138859956
Planetes_ruficollis,252.77268611567305,290.86979911612303,202.26777019003583
Thalpius_sp._KAO-1,338.55173419181415,105.47047587229956,-252.329593461848
Cypholoba_sp._KAO-2001,126.31319311586608,-416.22075965535726,-14.723390181165009
Anthia_sp._KAO-2001,346.635886587875,164.42086284840173,-205.47716109402654
Ctenodactyla_sp._nr._batesii_KAO-2001,92.25909302364015,-425.166198466954,-11.553578547340228
Ctenodactyla_sp._KAO-2,409.3840327951218,-145.3880761147498,26.04885328934762
Leptotrachelus_dorsalis,410.0700414849215,-98.87442796406722,-107.13510308469772
Teukrus_sp._nr._cruciatus_KAO-2001,258.2007376420003,298.1229859330133,-184.02876427653058
Hexagonia_sp._KAO-2001,379.9032143751482,-70.33631239374172,-200.34438501718927
Dinopelma_sp._nr._immaculata_KAO-2001,293.70713453762926,-196.22908048933772,254.24749523572407
Morion_aridus,171.8802613125585,398.60207896707385,31.38598661646303
Moriosomus_seticollis,166.82897465191263,-398.65105583569294,51.54561707181622
Melisodera_picipennis,348.13071940616953,136.38344812822183,-222.7466700627308
Mecyclothorax_vulcanus,262.49142349118006,300.99078466270777,172.95757249492445
Amblytelus_curtus,368.8813211240635,30.860743791175878,228.87924143542716
Meonis_sp._KAO-2001,303.3749415209925,310.30080085978005,32.993629454019164
Nomius_pygmaeus,273.25890897572674,-262.7381193709103,-213.79843553325736
Laccocenus_ambiguus,284.65369389365287,290.2173393581504,155.4274500537481
Psydrus_piceus,376.5614860502333,17.291454181841708,217.5177569246998
Diplous_californicus,240.26518298400907,-293.1645196789758,213.86614502695767
Patrobus_longicornis,148.5290202262489,-390.8657873973545,120.7252588918833
Trachypachus_holmbergi,257.4902635844187,-253.42599834597647,-242.66344855211992
Haliplidae,359.25563169458576,-74.94625857741265,233.94437621496127
Hydroscapha_natans,215.67206303847595,-300.5784015709023,-229.23722968890678
Lepicerus,348.79032342910534,-56.512046068500624,-254.09293707816315
Torridincolidae,316.79239017684165,103.12705454827208,-280.0337727629955
Hydroscapha_granulum,284.4736821163558,241.51622161295575,223.95571129712184
Sphaeriusidae,332.68812012455805,223.15113548826383,-170.09910993277342
Cupedidae,397.9375034282508,-15.692107595207297,-175.53068924306913
Tetraphalerus_bruchi,363.40153644715764,133.92188808261213,-198.53405990375825
Micromalthus_debilis,358.08668297663235,243.62940610083845,42.780389191557674
Noteucinetus_sp._CSR021,346.757859056194,162.47652197811792,-206.8136570207453
Noteucinetus_sp._CSR103,71.65826675015444,-428.0824228994917,31.96957541945295
Clambus,241.97118466022962,361.63764227217166,8.92654622939065
Helophorus_aquaticus,412.8753924165078,30.941124077802193,134.1196440472176
Helophorus_arvernicus,83.17656295589788,-425.6045391196912,-36.796160087627804
Helophorus_nivalis,87.43837415732402,-419.7556903794255,74.64055774477558
Helophorus_guttulus,269.08183863183257,235.98406180925608,-247.62473307840887
Georissus_canalifer,348.1535878017935,-85.07972957412352,-246.90492230404897
Georissus_crenulatus,205.78453575285167,378.4841514628921,61.757539442836425
Georissus_sp._AK-2004,286.7610661842883,-294.9105881628287,-142.15258580813875
Hydrochus_spangleri,406.5656041373043,111.58458088895547,108.00376188791068
Hydrochus_crenatus,216.46601761065344,370.2656694640279,73.87366904232672
Hydrochus_elongatus,403.0112679681319,58.39249978278986,-153.57003484231907
Hydrochus_carinatus,360.6026780303822,11.189930523230528,-243.41736954013246
Hydrochus_nitidicollis,393.2040528578742,88.69477948387579,-164.11986671358346
Hydrochus_interruptus,213.24512861848987,-334.6063947029577,178.8200142210258
Hydrochus_grandicollis,230.35349587763255,333.39182805381046,-158.7409136471364
Hydrochus_smaragdineus,219.55495667902744,375.6090192339609,11.180671241387765
Hydrochus_aljibensis,306.46382333773306,231.88939156505478,204.25169964150382
Hydrochus_tariqi,310.55677752737404,303.538861318072,-28.812659425623703
Hydrochus_nooreinus,379.3177559213749,143.15430578418778,158.2289686494074
Hydrochus_ibericus,368.3203942598294,165.12019400571432,-162.74805819251645
Hydrochus_angusi,198.58483484290866,-341.63617487207335,182.3740911720423
Hydrochus_flavipennis,272.5637606731421,-318.6659206427108,116.50128381388483
Hydrochus_angustatus,365.89424268609775,-196.44815164739822,130.15778357487295
Epimetopus_sp._AK-2004,122.88234571801102,414.5944511456813,-49.22288016447299
Epimetopus_sp._SLE0069,208.24619698884726,321.63487779185476,206.38810181097276
Chaetarthria_seminulum,244.06708455840726,333.13794587532,137.33859251778873
Thysanarthria_sp._SLE0127,300.4678291879079,-308.94216109575336,-60.70705446838333
Chaetarthria_sp._SLE0410,200.71984323709157,385.1663312334563,27.74821718007019
Chaetarthria_sp._MF247,227.05403127941264,-317.1464988477063,-193.0701605376781
Anacaena_globulus,367.40153931423936,-213.64517694421164,-93.71962985223244
Anacaena_yunnanensis,325.6807859744267,-68.21526837171703,280.51777938250154
Anacaena_limbata,406.7774522498368,125.86818896023308,-90.00458372015471
Anacaena_sp._MF198,273.03051520820526,248.20735617395673,230.77904551304513
Anacaena_lanzhujii,71.93759999351172,-428.3681670135759,27.151739138372843
Anacaena_lucida,354.3618322074028,-205.9501665116255,146.36851618460088
Anacaena_lindi,172.91946180589127,398.4522124512803,27.316951936045868
Anacaena_sp._SLE0246,354.3809175816913,248.76837675527105,-44.04522360190299
Anacaena_parvula,202.88509047738242,-332.4727845394436,-194.19322682371964
Guyanobius_sp._SLE0411,293.20414913451253,319.13851132086177,39.91815706976308
Guyanobius_lacuniventris,78.62567863837549,427.6110608690738,-19.45006485119571
Hemisphaera_seriatopunctata,247.73361147492216,307.4242614605955,183.1117225975313
Chaetarthria_incisa,159.11369994529213,-396.8281450001023,-81.37429303614779
Anacaena_sp._SLE0346,379.3534314380218,202.2319221130181,67.85827492876501
Anacaena_hirsuta,231.7582207909115,351.70603879437925,109.555972511923
Anacaena_suturalis,395.16215334502243,-10.21016882115742,182.08280192814482
Anacaena_solstitialis,233.1130316713234,364.29422657379587,48.57522713935574
Crenitis_sp._MSC1819,421.48848323700884,78.43145373796483,-74.88315768415998
Horelophus_walkeri,100.726897170502,413.72648322169357,-89.97783621008179
Globulosis_sp._SLE0027,167.94727689402902,-399.5881009328013,39.17376058579661
Hydrophilidae_sp._SLE0130,348.50244944612615,-48.78638782059472,256.0809497699983
Hydrophilidae_sp._SLE0102,269.5949732985587,-234.21100774200073,-248.7474139890933
Tobochares_sulcatus,226.02366050319839,-349.24192559470185,-127.88629340658508
Hydrophilidae_sp._SLE0101,225.93362777845294,316.6571258215737,-195.17628505257247
Horelophopsis_hanseni,391.1306752956993,107.32564114257866,-157.82751134609032
Agraphydrus_sp._SLE0252,385.3923258874344,182.83385053605642,86.34847993374366
Chasmogenus_sp._SLE0080,375.9609930789609,54.36438997940486,-212.38965729734642
Chasmogenus_ruidus,174.10967919259724,397.79597550429884,29.252405468093226
Chasmogenus_sp._SLE0078,290.3597846811343,-239.05851959663894,218.98342720357695
Chasmogenus_sp._SLE0077,91.8893322114931,421.6259569012926,-56.563458473035084
Helochares_sp._SLE0034,243.8733544899944,326.98395926297474,151.7194750061519
Helochares_sp._SLE0240,322.4853368473943,-262.8559897752512,-127.755461328787
Helobata_sp._SLE0031,378.7921221291216,92.67820256914005,193.232504313083
Hydrostygnus_frontalis,365.1173657021339,21.690471455199944,235.86087944468645
Cylomissus_glabratus,279.62130596787955,217.23400559919358,-253.04709799122878
Adolopus_sp._SLE0100,127.3574760574154,-416.1335826907277,-4.943317802821547
Adolopus_sp._SLE0108,178.24136169735755,-355.28119332121037,177.2478840329668
Cyloma_sp._SLE0095,385.93771383308365,-126.72438269856009,-156.2195045844061
Cyloma_sp._SLE0107,364.5729225552617,-133.38171513315586,-196.74202385176469
Coelostomopsis_picea,223.48372590418072,312.9096009288785,203.84829566162824
Rygmodus,354.7328743253944,-16.86728634787499,-251.57822693098518
Borborophorus_tuberculus,241.65594449817266,292.97299341177484,-212.55764244476325
Saphydrus_sp._SLE0099,205.5420160392523,-383.3109271643048,15.38617888224209
Aculomicrus_reticulatus,338.16520259443087,241.04529772456354,130.20361723385255
Peratogonus_sp._MF223,179.0355946957028,-395.27820407276863,33.3604400240501
Peratogonus_sp._SLE0062,187.07623434559073,-343.195813570078,191.3913212052246
Mircogioton_sp._KS-2013,338.96140534688016,70.00972581896838,263.8471635581032
Psalitrus,381.99925193640365,-201.03563495136748,55.432542259616106
Tylomicrus_costatus,189.16184273901146,-389.9922773898557,39.183447646818394
Omicrogiton_insularis,101.64862848552042,-413.23671303745687,-91.18386406950953
Badioglobus_tapanti,386.6831779664211,161.32598068049052,-117.7351671205453
Australocyon_puncticollis,224.8328392828746,-300.32860218321144,-220.60019680932962
Paroosternum_saundersi,325.08814862308776,223.81362899146998,-183.40304480601583
Pacrillum_sp._MF205,335.4034479021527,-47.4372553136193,-273.25035349527724
Cercyon_analis,113.03578400137778,-406.7231395387994,105.88069248230173
Pachysternum,344.5985193492491,-4.74182341606814,265.7835535066675
Cryptopleurum_minutum,157.53296145512337,-403.2796921264013,44.2761528957649
Cryptopleurum_subtile,350.90263401784443,-12.767857018657589,-257.13001576658735
Cercyon_variegatus,231.84596083997027,-365.5338690814841,45.210206128118685
Cercyon_versicolor,295.3322283618195,192.66013599390197,255.09305876736224
Moraphilus_sp._SLE0128,107.31529775433644,-407.75278951338066,-107.8545838320764
Deltostethus_scitulus,292.7612536986484,205.15261894888658,-248.22323221818738
Cercyon_ustulatus,294.51715555000254,246.27996361432454,204.98133171217856
Cercyodes_laevigatus,158.01769438426592,-375.35447029696724,-153.46319308289986
Kanala_montaguei,345.8439344286582,54.35556312609633,-258.55167281954766
Oosternum_soricoides,106.1082902240737,-420.5909119569361,35.43779432459229
Cetiocyon_incantatus,321.4057948822259,271.47305663697966,-111.41012646045843
Sphaeridium_bipustulatum,427.0981330932538,-83.40013817132747,-6.566841165759524
Sphaeridium_lunatum,112.39547982393552,415.11739515597554,66.7557195729367
Protosternum_sp._SLE0297,209.94821885574595,-318.2692040613925,209.85228349261067
Phaenonotum_caribense,420.86158926523274,108.98052610884847,20.255600504965283
Dactylosternum_sp._SLE0072,284.15502259898835,-290.25202792844954,-156.2728548303466
Dactylosternum_auripes,266.7505257012584,284.65336412442014,-192.94595376008309
Coelostoma_orbiculare,316.4633280362453,185.95813857072278,-233.8419433060957
Coelostoma_phallicum,203.0560522570396,-380.00422743771986,-61.45362896431472
Enochrus_ochropterus,339.55446355075543,104.47496836716117,-251.394647932439
Enochrus_salomonis,100.65918967466729,-421.749540560122,37.50432392406128
Enochrus_talamanca,359.8360262222017,30.719480863811505,-242.87006705172294
Enochrus_sp._SLE0241,311.0248753615007,-180.67426293984295,-245.0139982922262
Enochrus_mastersii,389.0869593753691,-69.46003803639637,-182.20363031961745
Enochrus_piceus,212.26273801069712,-353.21982084483517,-139.97074678724942
Enochrus_ochraceus,228.54886636072771,-295.1769905001805,223.712944878293
Enochrus_politus,285.25375245166634,327.8345536572278,23.797560426339977
Enochrus_ater,332.15936569592867,133.32748168794046,-247.5993944840451
Enochrus_fuscipennis,339.13882919106965,-44.472524195584285,269.10698777292896
Enochrus_quadripunctatus,356.1918910159198,245.38486800094927,-48.21955072681113
Enochrus_halophilus,382.9075848081061,-78.09409599353431,191.55838642307293
Enochrus_diffusus,158.9628220252819,-404.7688058754138,-17.451554245559812
Enochrus_hamiltoni,80.06061184621527,-425.909317209042,40.03840265261478
Enochrus_testaceus,398.9817133886745,-119.78211532675934,-126.00539262634821
Enochrus_fimbriatus,77.93849304327152,-427.19013384475846,29.080966102879547
Enochrus_cinctus,229.69474718110467,-331.715219884989,163.14673688338794
Enochrus_hamifer,332.4712821009206,83.3965011678872,-268.1779109336938
Enochrus_jesusarribasi,269.36509425027236,240.65767161483228,-242.77119440762536
Enochrus_blazquezae,274.1802906929012,-305.8505787212702,143.8475353735887
Enochrus_bicolor,329.5293103561254,-78.89674293573921,-273.12498844299085
Enochrus_segmentinotatus,212.58586643446617,379.64952729561475,9.219954346913902
Enochrus_falcarius,260.8429740476889,259.4654684450727,-232.48684977041447
Enochrus_risii,367.59454944727264,-53.953867335510544,-226.65998578892214
Enochrus_cf._turanicus_IBE-RA194,306.63087083026664,181.0825611381265,250.1961967080327
Enochrus_cf._quadrinotatus_IBE-RA490,337.7825942994028,-162.26086898688692,-221.32747485484256
Notionotus_sp._SLE0092,149.8842544866083,-389.72915663639986,-122.70866500011209
Notionotus_liparus,354.76835317168366,-127.11741589167816,-217.69726664914575
Cymbiodyta_semistriata,119.49654154712977,-418.2740934972553,13.374640517039555
